sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
752789,17,25,1095,1095,0,0,0,0,0,0,45,0,0,0,752,detection,
752798,2,25,1095,1095,0,0,0,0,0,0,48,0,0,0,752,detection,
752805,10,25,1095,1095,0,0,0,0,0,0,48,0,0,0,752,detection,
753670,2,22,1556,1556,0,0,0,0,0,0,54,0,0,0,753,detection,
753705,25,22,1556,1556,0,0,0,0,0,0,59,0,0,0,753,detection,
754439,1,26,603,593,10,0,3,100,100,33,7,0,95,100,754,detection,
756180,19,13,1044,1044,0,0,0,0,0,0,57,0,0,0,756,detection,
757558,10,25,1479,1479,0,0,0,0,0,0,54,0,0,0,757,detection,
757665,17,25,1479,1479,0,0,0,0,0,0,50,0,0,0,757,detection,
757669,2,25,1479,1479,0,0,0,0,0,0,56,0,0,0,757,detection,
757846,15,5,997,997,0,0,0,0,0,0,41,0,0,0,757,detection,
757869,14,5,997,997,0,0,0,0,0,0,53,0,0,0,757,detection,
758060,1,18,1115,1115,0,0,0,0,0,0,30,0,0,0,758,detection,
758117,8,18,1115,1115,0,0,0,0,0,0,38,0,0,0,758,detection,
759688,10,3,557,557,0,0,0,0,0,0,46,0,0,0,759,detection,
762427,21,8,762,762,0,0,0,0,0,0,46,0,0,0,762,detection,
762556,19,28,276,1812,-1536,100,100,100,33,0,49,0,57,40,762,detection,
762599,7,9,1300,1300,0,0,0,0,0,0,37,0,0,0,762,detection,
762621,14,9,1300,1300,0,0,0,0,0,0,50,0,0,0,762,detection,
763538,17,25,1409,1409,0,0,0,0,0,0,46,0,0,0,763,detection,
763547,2,25,1409,1409,0,0,0,0,0,0,54,0,0,0,763,detection,
764561,19,11,1300,1300,0,0,0,0,0,0,50,0,0,0,764,detection,
764765,9,20,859,859,0,0,0,0,0,0,45,0,0,0,764,detection,
764932,21,10,788,788,0,0,0,0,0,0,34,0,0,0,764,detection,
766144,1,18,1274,1274,0,0,0,0,0,0,34,0,0,0,766,detection,
766670,2,25,788,788,0,0,0,0,0,0,52,0,0,0,766,detection,
768661,1,26,583,1371,-788,100,100,100,100,42,11,0,96,100,768,detection,
769096,7,9,1044,1044,0,0,0,0,0,0,38,0,0,0,769,detection,
771226,1,18,1274,1274,0,0,0,0,0,0,33,0,0,0,771,detection,
771552,2,30,276,832,-556,100,100,100,91,11,29,0,86,100,771,detection,
771580,25,30,276,832,-556,100,100,100,6,0,32,0,81,55,771,detection,
773528,1,21,1018,1018,0,0,0,0,0,0,34,0,0,0,773,detection,
774097,22,2,788,788,0,0,0,0,0,0,32,0,0,0,774,detection,
774713,4,29,276,1029,-753,100,100,100,24,0,43,0,66,55,774,detection,
774721,7,29,276,1029,-753,100,100,100,71,0,31,0,82,55,774,detection,
774772,13,29,276,1029,-753,100,100,100,32,0,38,0,72,55,774,detection,
774913,17,25,1346,1346,0,0,0,0,0,0,45,0,0,0,774,detection,
775080,1,26,563,1115,-552,100,100,100,51,42,10,0,97,100,775,detection,
775183,21,16,1319,1319,0,0,0,0,0,0,42,0,0,0,775,detection,
775240,8,16,1319,1319,0,0,0,0,0,0,46,0,0,0,775,detection,
775329,25,30,276,797,-521,100,100,100,5,0,31,0,82,55,775,detection,
775347,22,30,276,797,-521,100,100,100,1,0,36,0,76,55,775,detection,
777566,5,31,616,1115,-499,94,100,100,34,0,41,0,69,55,777,detection,
777648,13,31,616,1115,-499,94,100,100,18,0,43,0,66,55,777,detection,
777725,7,13,788,788,0,0,0,0,0,0,49,0,0,0,777,detection,
777760,9,13,788,788,0,0,0,0,0,0,48,0,0,0,777,detection,
777769,20,13,788,788,0,0,0,0,0,0,44,0,0,0,777,detection,
777807,18,13,788,788,0,0,0,0,0,0,55,0,0,0,777,detection,
777829,23,13,788,788,0,0,0,0,0,0,33,0,0,0,777,detection,
777867,8,18,1812,1812,0,0,0,0,0,0,42,0,0,0,777,detection,
783848,22,2,532,532,0,0,0,0,0,0,35,0,0,0,783,detection,
784544,2,25,1389,1389,0,0,0,0,0,0,54,0,0,0,784,detection,
785203,1,21,1043,1043,0,0,0,0,0,0,34,0,0,0,785,detection,
785845,15,23,1044,1044,0,0,0,0,0,0,40,0,0,0,785,detection,
786464,1,26,523,1140,-617,100,100,100,14,42,10,0,97,100,786,detection,
787367,8,16,1300,1300,0,0,0,0,0,0,49,0,0,0,787,detection,
787431,21,16,1300,1300,0,0,0,0,0,0,45,0,0,0,787,detection,
787440,18,16,1300,1300,0,0,0,0,0,0,41,0,0,0,787,detection,
789724,7,20,532,532,0,0,0,0,0,0,45,0,0,0,789,detection,
789819,1,18,1044,1044,0,0,0,0,0,0,34,0,0,0,789,detection,
789893,16,18,1044,1044,0,0,0,0,0,0,49,0,0,0,789,detection,
790919,2,25,1300,1300,0,0,0,0,0,0,57,0,0,0,790,detection,
794358,6,5,1274,1274,0,0,0,0,0,0,30,0,0,0,794,detection,
794644,20,7,1035,1035,0,0,0,0,0,0,39,0,0,0,794,detection,
796570,18,16,1404,1404,0,0,0,0,0,0,41,0,0,0,796,detection,
796617,8,16,1404,1404,0,0,0,0,0,0,52,0,0,0,796,detection,
796678,21,16,1404,1404,0,0,0,0,0,0,48,0,0,0,796,detection,
796810,19,14,1044,1044,0,0,0,0,0,0,28,0,0,0,796,detection,
797667,1,18,1146,1146,0,0,0,0,0,0,34,0,0,0,797,detection,
797724,7,18,1146,1146,0,0,0,0,0,0,38,0,0,0,797,detection,
797740,8,18,1146,1146,0,0,0,0,0,0,42,0,0,0,797,detection,
797762,16,18,1146,1146,0,0,0,0,0,0,48,0,0,0,797,detection,
800291,17,25,1044,1044,0,0,0,0,0,0,51,0,0,0,800,detection,
800295,2,25,1044,1044,0,0,0,0,0,0,59,0,0,0,800,detection,
800372,14,25,1044,1044,0,0,0,0,0,0,41,0,0,0,800,detection,
803560,10,13,788,788,0,0,0,0,0,0,45,0,0,0,803,detection,
803560,18,13,788,788,0,0,0,0,0,0,54,0,0,0,803,detection,
803595,7,13,788,788,0,0,0,0,0,0,48,0,0,0,803,detection,
803616,8,13,788,788,0,0,0,0,0,0,48,0,0,0,803,detection,
803641,20,13,788,788,0,0,0,0,0,0,44,0,0,0,803,detection,
805703,25,22,1017,1017,0,0,0,0,0,0,56,0,0,0,805,detection,
805767,16,22,1017,1017,0,0,0,0,0,0,48,0,0,0,805,detection,
807306,21,16,1274,1274,0,0,0,0,0,0,49,0,0,0,807,detection,
807309,10,16,1274,1274,0,0,0,0,0,0,61,0,0,0,807,detection,
807310,18,16,1274,1274,0,0,0,0,0,0,45,0,0,0,807,detection,
807365,8,16,1274,1274,0,0,0,0,0,0,57,0,0,0,807,detection,
807889,16,31,596,833,-237,71,47,70,12,0,48,0,63,40,807,detection,
809264,16,22,1017,1017,0,0,0,0,0,0,47,0,0,0,809,detection,
809265,9,22,1017,1017,0,0,0,0,0,0,46,0,0,0,809,detection,
809268,13,22,1017,1017,0,0,0,0,0,0,59,0,0,0,809,detection,
809298,2,22,1017,1017,0,0,0,0,0,0,55,0,0,0,809,detection,
809315,18,22,1017,1017,0,0,0,0,0,0,50,0,0,0,809,detection,
809919,1,21,1270,1270,0,0,0,0,0,0,32,0,0,0,809,detection,
809957,25,21,1270,1270,0,0,0,0,0,0,40,0,0,0,809,detection,
811360,1,18,1149,1149,0,0,0,0,0,0,34,0,0,0,811,detection,
811365,8,18,1149,1149,0,0,0,0,0,0,42,0,0,0,811,detection,
811455,25,18,1149,1149,0,0,0,0,0,0,39,0,0,0,811,detection,
813018,13,29,276,788,-512,100,100,100,34,0,42,0,67,55,813,detection,
816642,20,7,779,779,0,0,0,0,0,0,36,0,0,0,816,detection,
819805,21,10,1411,1411,0,0,0,0,0,0,41,0,0,0,819,detection,
822684,21,14,1044,1044,0,0,0,0,0,0,33,0,0,0,822,detection,
823268,1,25,788,788,0,0,0,0,0,0,14,0,0,0,823,detection,
824393,20,8,1556,1556,0,0,0,0,0,0,44,0,0,0,824,detection,
825440,1,22,1017,1017,0,0,0,0,0,0,37,0,0,0,825,detection,
825497,8,22,1017,1017,0,0,0,0,0,0,40,0,0,0,825,detection,
829470,22,18,1044,1044,0,0,0,0,0,0,41,0,0,0,829,detection,
829471,7,18,1044,1044,0,0,0,0,0,0,41,0,0,0,829,detection,
829496,14,18,1044,1044,0,0,0,0,0,0,49,0,0,0,829,detection,
830767,20,8,1556,1556,0,0,0,0,0,0,44,0,0,0,830,detection,
831514,9,16,1299,1299,0,0,0,0,0,0,36,0,0,0,831,detection,
831517,13,16,1299,1299,0,0,0,0,0,0,41,0,0,0,831,detection,
834225,15,30,276,1729,-1453,100,100,100,100,10,36,0,76,55,834,detection,
834250,14,30,276,1729,-1453,100,100,100,24,0,47,0,61,40,834,detection,
834471,15,2,1008,1008,0,0,0,0,0,0,37,0,0,0,834,detection,
836221,15,18,788,788,0,0,0,0,0,0,48,0,0,0,836,detection,
836265,16,18,788,788,0,0,0,0,0,0,53,0,0,0,836,detection,
837808,19,14,788,788,0,0,0,0,0,0,32,0,0,0,837,detection,
839682,19,11,1230,1230,0,0,0,0,0,0,52,0,0,0,839,detection,
839724,15,11,1230,1230,0,0,0,0,0,0,48,0,0,0,839,detection,
841009,11,30,276,1044,-768,100,100,100,38,0,41,0,69,55,841,detection,
841016,16,30,276,1044,-768,100,100,100,100,0,47,0,61,40,841,detection,
841017,9,30,276,1044,-768,100,100,100,100,10,37,0,74,55,841,detection,
841046,2,30,276,1044,-768,100,100,100,32,10,36,0,76,75,841,detection,
844058,19,14,532,532,0,0,0,0,0,0,35,0,0,0,844,detection,
844197,19,11,788,788,0,0,0,0,0,0,52,0,0,0,844,detection,
846491,8,16,788,788,0,0,0,0,0,0,59,0,0,0,846,detection,
852292,1,22,1481,1481,0,0,0,0,0,0,36,0,0,0,852,detection,
852834,3,30,276,969,-693,100,100,100,25,0,41,0,69,55,852,detection,
852847,15,30,276,969,-693,100,100,100,100,10,38,0,72,55,852,detection,
852851,7,30,276,969,-693,100,100,100,100,11,28,0,87,100,852,detection,
859760,1,21,1529,1529,0,0,0,0,0,0,34,0,0,0,859,detection,
861516,16,30,276,999,-723,100,100,100,5,0,50,0,56,40,861,detection,
864514,13,16,788,788,0,0,0,0,0,0,44,0,0,0,864,detection,
864558,10,16,788,788,0,0,0,0,0,0,64,0,0,0,864,detection,
864625,14,16,788,788,0,0,0,0,0,0,52,0,0,0,864,detection,
866440,18,3,955,955,0,0,0,0,0,0,57,0,0,0,866,detection,
867961,1,22,2136,2136,0,0,0,0,0,0,35,0,0,0,867,detection,
871470,15,18,1225,1225,0,0,0,0,0,0,49,0,0,0,871,detection,
874874,8,30,276,999,-723,100,100,100,31,0,38,0,72,75,874,detection,
874921,2,30,276,999,-723,100,100,100,6,10,39,0,71,75,874,detection,
874963,3,30,276,999,-723,100,100,100,4,0,41,0,69,55,874,detection,
875219,1,22,2519,2519,0,0,0,0,0,0,50,0,0,0,875,detection,
875819,5,28,276,1529,-1253,100,100,100,3,0,49,0,57,40,875,detection,
877421,1,25,1323,1323,0,0,0,0,0,0,20,0,0,0,877,detection,
880122,14,13,788,788,0,0,0,0,0,0,46,0,0,0,880,detection,
881001,11,19,1293,1293,0,0,0,0,0,0,43,0,0,0,881,detection,
881022,20,19,1293,1293,0,0,0,0,0,0,80,0,0,0,881,detection,
884935,18,3,788,788,0,0,0,0,0,0,60,0,0,0,884,detection,
888181,10,16,788,788,0,0,0,0,0,0,62,0,0,0,888,detection,
888245,14,16,788,788,0,0,0,0,0,0,55,0,0,0,888,detection,
889141,13,22,2679,2679,0,0,0,0,0,0,89,0,0,0,889,detection,
889265,9,29,276,1786,-1510,100,100,100,100,0,36,0,76,75,889,detection,
889338,4,29,276,1786,-1510,100,100,100,100,0,42,0,67,55,889,detection,
889350,7,29,276,1786,-1510,100,100,100,100,0,35,0,77,55,889,detection,
889624,14,5,1300,1300,0,0,0,0,0,0,56,0,0,0,889,detection,
889973,7,20,1651,1651,0,0,0,0,0,0,48,0,0,0,889,detection,
891190,1,21,512,512,0,0,0,0,0,0,40,0,0,0,891,detection,
893888,9,29,276,1024,-748,100,100,100,100,0,36,0,76,75,893,detection,
896190,5,14,792,792,0,0,0,0,0,0,38,0,0,0,896,detection,
898806,10,16,788,788,0,0,0,0,0,0,57,0,0,0,898,detection,
899598,7,9,1765,1765,0,0,0,0,0,0,40,0,0,0,899,detection,
900582,1,22,1601,1601,0,0,0,0,0,0,54,0,0,0,900,detection,
902173,17,27,276,925,-649,100,100,100,46,0,38,0,72,55,902,detection,
902884,11,23,1024,1024,0,0,0,0,0,0,37,0,0,0,902,detection,
902935,19,23,1024,1024,0,0,0,0,0,0,50,0,0,0,902,detection,
903419,17,8,532,532,0,0,0,0,0,0,56,0,0,0,903,detection,
903434,10,13,688,688,0,0,0,0,0,0,49,0,0,0,903,detection,
903473,22,13,688,688,0,0,0,0,0,0,42,0,0,0,903,detection,
903474,7,8,532,532,0,0,0,0,0,0,39,0,0,0,903,detection,
911371,11,19,742,742,0,0,0,0,0,0,47,0,0,0,911,detection,
911428,19,11,788,788,0,0,0,0,0,0,56,0,0,0,911,detection,
911960,25,4,1309,1309,0,0,0,0,0,0,46,0,0,0,911,detection,
912351,1,21,531,531,0,0,0,0,0,0,34,0,0,0,912,detection,
914014,16,22,2761,2761,0,0,0,0,0,0,88,0,0,0,914,detection,
914014,13,22,2761,2761,0,0,0,0,0,0,85,0,0,0,914,detection,
914060,18,22,2761,2761,0,0,0,0,0,0,83,0,0,0,914,detection,
914271,13,30,276,768,-492,92,100,100,81,11,29,0,86,100,914,detection,
914301,2,30,276,768,-492,92,100,100,32,0,42,0,67,75,914,detection,
914352,22,30,276,768,-492,92,100,100,4,0,39,0,71,55,914,detection,
914721,7,9,1810,1810,0,0,0,0,0,0,42,0,0,0,914,detection,
915517,20,6,1043,1043,0,0,0,0,0,0,43,0,0,0,915,detection,
915931,19,11,788,788,0,0,0,0,0,0,55,0,0,0,915,detection,
915999,8,29,276,788,-512,100,100,100,16,0,40,0,71,75,915,detection,
919344,7,8,788,788,0,0,0,0,0,0,44,0,0,0,919,detection,
919414,17,8,788,788,0,0,0,0,0,0,56,0,0,0,919,detection,
921472,7,9,1717,1717,0,0,0,0,0,0,41,0,0,0,921,detection,
922021,16,31,336,1786,-1450,100,100,100,100,0,51,0,56,40,922,detection,
922191,1,30,276,512,-236,92,71,100,55,14,15,0,97,100,922,detection,
922299,2,30,276,512,-236,92,49,100,35,0,44,0,64,40,922,detection,
923149,20,6,1043,1043,0,0,0,0,0,0,42,0,0,0,923,detection,
926565,18,22,2827,2827,0,0,0,0,0,0,83,0,0,0,926,detection,
927223,7,29,276,575,-299,100,65,100,100,0,39,0,71,55,927,detection,
927241,8,29,276,575,-299,100,64,100,30,0,41,0,69,75,927,detection,
927274,9,29,276,575,-299,100,65,100,64,0,40,0,71,75,927,detection,
927933,10,16,882,882,0,0,0,0,0,0,56,0,0,0,927,detection,
927937,18,16,882,882,0,0,0,0,0,0,49,0,0,0,927,detection,
927963,4,16,882,882,0,0,0,0,0,0,49,0,0,0,927,detection,
928007,11,16,882,882,0,0,0,0,0,0,52,0,0,0,928,detection,
928018,13,16,882,882,0,0,0,0,0,0,45,0,0,0,928,detection,
928040,17,8,532,532,0,0,0,0,0,0,53,0,0,0,928,detection,
928268,16,31,316,1394,-1078,100,100,100,46,0,54,0,56,40,928,detection,
928271,13,31,316,1394,-1078,100,100,100,78,0,46,0,62,40,928,detection,
928319,5,31,316,1394,-1078,100,100,100,80,0,44,0,64,40,928,detection,
928558,21,27,276,1043,-767,100,100,100,100,11,33,0,79,55,928,detection,
931265,16,18,828,828,0,0,0,0,0,0,55,0,0,0,931,detection,
931923,2,30,276,512,-236,92,50,100,0,0,41,0,69,55,931,detection,
931978,1,30,276,512,-236,92,70,100,0,14,16,0,97,100,931,detection,
935139,16,31,296,1191,-895,100,100,100,22,0,58,0,56,40,935,detection,
935144,13,31,296,1191,-895,100,100,100,23,0,50,0,56,40,935,detection,
937436,10,4,537,537,0,0,0,0,0,0,43,0,0,0,937,detection,
937501,14,18,1084,1084,0,0,0,0,0,0,52,0,0,0,937,detection,
937514,16,18,1084,1084,0,0,0,0,0,0,54,0,0,0,937,detection,
937561,10,18,1084,1084,0,0,0,0,0,0,43,0,0,0,937,detection,
937596,22,18,1084,1084,0,0,0,0,0,0,46,0,0,0,937,detection,
938809,19,5,572,572,0,0,0,0,0,0,54,0,0,0,938,detection,
941229,7,9,788,788,0,0,0,0,0,0,42,0,0,0,941,detection,
941683,19,11,788,788,0,0,0,0,0,0,55,0,0,0,941,detection,
941687,5,11,788,788,0,0,0,0,0,0,46,0,0,0,941,detection,
943138,11,19,698,698,0,0,0,0,0,0,47,0,0,0,943,detection,
943144,20,19,698,698,0,0,0,0,0,0,80,0,0,0,943,detection,
943440,5,31,276,1187,-911,100,100,100,23,0,44,0,64,40,943,detection,
945734,6,20,1210,1210,0,0,0,0,0,0,56,0,0,0,945,detection,
948187,19,28,276,1049,-773,100,100,100,98,0,51,0,56,40,948,detection,
948191,5,28,276,1049,-773,100,100,100,61,0,51,0,56,40,948,detection,
949712,3,10,1049,1049,0,0,0,0,0,0,30,0,0,0,949,detection,
950512,9,3,1134,1134,0,0,0,0,0,0,47,0,0,0,950,detection,
951731,6,20,532,532,0,0,0,0,0,0,57,0,0,0,951,detection,
952492,24,29,276,1348,-1072,100,100,100,44,0,46,0,62,40,952,detection,
954629,11,5,532,532,0,0,0,0,0,0,49,0,0,0,954,detection,
954682,19,5,532,532,0,0,0,0,0,0,55,0,0,0,954,detection,
955847,22,13,788,788,0,0,0,0,0,0,42,0,0,0,955,detection,
957108,6,28,276,1044,-768,100,100,100,100,10,35,0,77,55,957,detection,
958961,1,18,788,788,0,0,0,0,0,0,34,0,0,0,958,detection,
959056,10,18,788,788,0,0,0,0,0,0,45,0,0,0,959,detection,
959078,23,18,788,788,0,0,0,0,0,0,40,0,0,0,959,detection,
959082,3,18,788,788,0,0,0,0,0,0,67,0,0,0,959,detection,
959479,6,20,532,532,0,0,0,0,0,0,59,0,0,0,959,detection,
960594,1,3,788,788,0,0,0,0,0,0,37,0,0,0,960,detection,
960645,20,3,788,788,0,0,0,0,0,0,44,0,0,0,960,detection,
961164,20,6,788,788,0,0,0,0,0,0,46,0,0,0,961,detection,
961265,16,22,788,788,0,0,0,0,0,0,89,0,0,0,961,detection,
962642,16,30,276,512,-236,92,43,70,60,0,55,0,56,40,962,detection,
962702,1,30,276,512,-236,92,74,100,0,14,12,0,97,100,962,detection,
962715,4,30,276,512,-236,92,46,70,36,0,49,0,57,40,962,detection,
962759,11,30,276,512,-236,92,48,72,72,0,45,0,62,40,962,detection,
965435,5,11,788,788,0,0,0,0,0,0,51,0,0,0,965,detection,
966223,22,16,788,788,0,0,0,0,0,0,53,0,0,0,966,detection,
966248,14,16,788,788,0,0,0,0,0,0,59,0,0,0,966,detection,
968293,17,10,532,532,0,0,0,0,0,0,57,0,0,0,968,detection,
969515,16,22,1044,1044,0,0,0,0,0,0,95,0,0,0,969,detection,
969519,13,22,1044,1044,0,0,0,0,0,0,93,0,0,0,969,detection,
969967,4,18,788,788,0,0,0,0,0,0,49,0,0,0,969,detection,
970007,1,18,788,788,0,0,0,0,0,0,34,0,0,0,970,detection,
972173,1,3,1044,1044,0,0,0,0,0,0,37,0,0,0,972,detection,
972266,20,3,1044,1044,0,0,0,0,0,0,44,0,0,0,972,detection,
972870,22,16,788,788,0,0,0,0,0,0,50,0,0,0,972,detection,
972903,13,16,788,788,0,0,0,0,0,0,48,0,0,0,972,detection,
973089,3,4,529,529,0,0,0,0,0,0,36,0,0,0,973,detection,
973109,6,4,529,529,0,0,0,0,0,0,36,0,0,0,973,detection,
973876,1,22,1095,1095,0,0,0,0,0,0,55,0,0,0,973,detection,
973889,16,22,1095,1095,0,0,0,0,0,0,95,0,0,0,973,detection,
973899,13,22,1095,1095,0,0,0,0,0,0,96,0,0,0,973,detection,
973923,2,22,1095,1095,0,0,0,0,0,0,55,0,0,0,973,detection,
974006,11,23,1155,1155,0,0,0,0,0,0,44,0,0,0,974,detection,
974365,24,29,276,1892,-1616,100,100,100,70,0,50,0,56,40,974,detection,
974794,17,8,735,735,0,0,0,0,0,0,52,0,0,0,974,detection,
974808,21,8,735,735,0,0,0,0,0,0,48,0,0,0,974,detection,
976514,20,6,839,839,0,0,0,0,0,0,47,0,0,0,976,detection,
976559,19,13,788,788,0,0,0,0,0,0,62,0,0,0,976,detection,
976593,22,13,788,788,0,0,0,0,0,0,47,0,0,0,976,detection,
976601,7,13,788,788,0,0,0,0,0,0,54,0,0,0,976,detection,
976921,17,27,276,788,-512,100,100,100,19,0,42,0,67,55,976,detection,
976931,21,27,276,788,-512,100,100,100,38,10,36,0,76,55,976,detection,
978461,3,20,1135,1135,0,0,0,0,0,0,59,0,0,0,978,detection,
978734,6,5,784,784,0,0,0,0,0,0,33,0,0,0,978,detection,
978747,14,5,784,784,0,0,0,0,0,0,58,0,0,0,978,detection,
978752,11,5,784,784,0,0,0,0,0,0,47,0,0,0,978,detection,
979435,5,11,788,788,0,0,0,0,0,0,48,0,0,0,979,detection,
979453,23,11,788,788,0,0,0,0,0,0,44,0,0,0,979,detection,
979684,10,25,815,815,0,0,0,0,0,0,53,0,0,0,979,detection,
979684,21,25,815,815,0,0,0,0,0,0,34,0,0,0,979,detection,
979937,1,3,1044,1044,0,0,0,0,0,0,36,0,0,0,979,detection,
979983,6,3,1044,1044,0,0,0,0,0,0,59,0,0,0,979,detection,
980013,20,3,1044,1044,0,0,0,0,0,0,44,0,0,0,980,detection,
980667,17,8,714,714,0,0,0,0,0,0,50,0,0,0,980,detection,
981192,5,23,1155,1155,0,0,0,0,0,0,41,0,0,0,981,detection,
981252,11,23,1155,1155,0,0,0,0,0,0,41,0,0,0,981,detection,
981309,21,10,532,532,0,0,0,0,0,0,46,0,0,0,981,detection,
983416,17,27,276,788,-512,100,100,100,0,0,41,0,69,55,983,detection,
984799,1,26,276,1300,-1024,100,100,100,80,42,16,0,97,100,984,detection,
988624,14,18,1049,1049,0,0,0,0,0,0,55,0,0,0,988,detection,
988846,1,3,532,532,0,0,0,0,0,0,38,0,0,0,988,detection,
988854,6,3,532,532,0,0,0,0,0,0,61,0,0,0,988,detection,
988870,8,3,532,532,0,0,0,0,0,0,33,0,0,0,988,detection,
988893,16,3,532,532,0,0,0,0,0,0,47,0,0,0,988,detection,
988893,13,3,532,532,0,0,0,0,0,0,45,0,0,0,988,detection,
988939,18,3,532,532,0,0,0,0,0,0,62,0,0,0,988,detection,
989976,1,18,1049,1049,0,0,0,0,0,0,28,0,0,0,989,detection,
990132,11,16,788,788,0,0,0,0,0,0,51,0,0,0,990,detection,
990506,11,14,788,788,0,0,0,0,0,0,32,0,0,0,990,detection,
991850,7,9,1161,1161,0,0,0,0,0,0,45,0,0,0,991,detection,
991936,5,11,788,788,0,0,0,0,0,0,50,0,0,0,991,detection,
991949,23,11,788,788,0,0,0,0,0,0,46,0,0,0,991,detection,
993502,11,23,1044,1044,0,0,0,0,0,0,44,0,0,0,993,detection,
993562,5,23,1044,1044,0,0,0,0,0,0,42,0,0,0,993,detection,
994541,17,27,276,1417,-1141,100,100,100,85,0,46,0,62,40,994,detection,
994550,1,22,1141,1141,0,0,0,0,0,0,56,0,0,0,994,detection,
996475,7,3,557,557,0,0,0,0,0,0,59,0,0,0,996,detection,
998558,21,8,695,695,0,0,0,0,0,0,43,0,0,0,998,detection,
998599,7,8,695,695,0,0,0,0,0,0,40,0,0,0,998,detection,
999058,19,13,1038,1038,0,0,0,0,0,0,60,0,0,0,999,detection,
999079,25,13,1038,1038,0,0,0,0,0,0,39,0,0,0,999,detection,
999088,3,13,1038,1038,0,0,0,0,0,0,37,0,0,0,999,detection,
999173,1,26,276,1044,-768,100,100,100,47,25,20,0,97,100,999,detection,
1003752,11,14,1300,1300,0,0,0,0,0,0,36,0,0,0,1003,detection,
1004647,20,29,276,1274,-998,100,100,100,42,0,36,0,76,75,1004,detection,
1007846,7,3,557,557,0,0,0,0,0,0,56,0,0,0,1007,detection,
1007885,9,3,557,557,0,0,0,0,0,0,52,0,0,0,1007,detection,
1010321,1,21,762,762,0,0,0,0,0,0,37,0,0,0,1010,detection,
1010977,22,31,276,532,-256,100,64,99,42,11,28,0,87,100,1010,detection,
1012668,17,18,788,788,0,0,0,0,0,0,46,0,0,0,1012,detection,
1012769,20,13,1207,1207,0,0,0,0,0,0,47,0,0,0,1012,detection,
1012829,23,13,1207,1207,0,0,0,0,0,0,37,0,0,0,1012,detection,
1013006,11,14,1300,1300,0,0,0,0,0,0,36,0,0,0,1013,detection,
1013311,19,24,788,788,0,0,0,0,0,0,48,0,0,0,1013,detection,
1015057,1,22,788,788,0,0,0,0,0,0,54,0,0,0,1015,detection,
1015062,18,22,788,788,0,0,0,0,0,0,86,0,0,0,1015,detection,
1016566,1,26,276,1044,-768,100,100,100,0,25,20,0,97,100,1016,detection,
1018542,17,18,1300,1300,0,0,0,0,0,0,47,0,0,0,1018,detection,
1018843,7,8,909,909,0,0,0,0,0,0,41,0,0,0,1018,detection,
1019108,6,28,276,1011,-735,100,100,100,4,10,38,0,72,55,1019,detection,
1020392,1,22,788,788,0,0,0,0,0,0,51,0,0,0,1020,detection,
1020489,24,22,788,788,0,0,0,0,0,0,46,0,0,0,1020,detection,
1020497,8,22,788,788,0,0,0,0,0,0,44,0,0,0,1020,detection,
1024346,7,9,1700,1700,0,0,0,0,0,0,52,0,0,0,1024,detection,
1025632,11,31,276,739,-463,100,99,100,28,0,41,0,69,55,1025,detection,
1025809,18,22,788,788,0,0,0,0,0,0,89,0,0,0,1025,detection,
1025899,1,22,788,788,0,0,0,0,0,0,50,0,0,0,1025,detection,
1027183,21,14,788,788,0,0,0,0,0,0,37,0,0,0,1027,detection,
1027975,15,23,1250,1250,0,0,0,0,0,0,44,0,0,0,1027,detection,
1030207,25,18,1225,1225,0,0,0,0,0,0,42,0,0,0,1030,detection,
1030220,22,18,1225,1225,0,0,0,0,0,0,50,0,0,0,1030,detection,
1030245,14,18,1225,1225,0,0,0,0,0,0,58,0,0,0,1030,detection,
1031184,18,22,532,532,0,0,0,0,0,0,90,0,0,0,1031,detection,
1031261,16,22,532,532,0,0,0,0,0,0,100,0,0,0,1031,detection,
1031266,13,22,532,532,0,0,0,0,0,0,100,0,0,0,1031,detection,
1031300,2,22,532,532,0,0,0,0,0,0,60,0,0,0,1031,detection,
1032135,14,13,788,788,0,0,0,0,0,0,42,0,0,0,1032,detection,
1032218,7,13,788,788,0,0,0,0,0,0,57,0,0,0,1032,detection,
1032227,22,13,788,788,0,0,0,0,0,0,50,0,0,0,1032,detection,
1032615,8,3,989,989,0,0,0,0,0,0,34,0,0,0,1032,detection,
1032633,9,3,989,989,0,0,0,0,0,0,49,0,0,0,1032,detection,
1032718,7,3,989,989,0,0,0,0,0,0,54,0,0,0,1032,detection,
1033483,6,19,1044,1044,0,0,0,0,0,0,85,0,0,0,1033,detection,
1033522,20,19,1044,1044,0,0,0,0,0,0,82,0,0,0,1033,detection,
1033790,17,18,1044,1044,0,0,0,0,0,0,46,0,0,0,1033,detection,
1033798,2,18,1044,1044,0,0,0,0,0,0,38,0,0,0,1033,detection,
1033829,25,18,1044,1044,0,0,0,0,0,0,45,0,0,0,1033,detection,
1033833,3,18,1044,1044,0,0,0,0,0,0,62,0,0,0,1033,detection,
1033842,4,18,1044,1044,0,0,0,0,0,0,52,0,0,0,1033,detection,
1033845,22,18,1044,1044,0,0,0,0,0,0,53,0,0,0,1033,detection,
1033849,7,18,1044,1044,0,0,0,0,0,0,45,0,0,0,1033,detection,
