sim_ms,mote_id,src,R,Rhat,e,v1,v2,v3,v4,v5,v6,v7,AC,ML,t,type,action
759121,7,4,2068,2068,0,0,0,0,0,0,56,0,0,0,759,detection,
759194,23,4,2068,2068,0,0,0,0,0,0,45,0,0,0,759,detection,
760011,21,10,1373,1373,0,0,0,0,0,0,37,0,0,0,760,detection,
761346,8,18,1835,1835,0,0,0,0,0,0,59,0,0,0,761,detection,
762559,10,21,1300,1300,0,0,0,0,0,0,39,0,0,0,762,detection,
763804,10,16,2359,2359,0,0,0,0,0,0,37,0,0,0,763,detection,
763842,8,16,2359,2359,0,0,0,0,0,0,43,0,0,0,763,detection,
763885,21,16,2359,2359,0,0,0,0,0,0,37,0,0,0,763,detection,
766113,19,11,1854,1854,0,0,0,0,0,0,69,0,0,0,766,detection,
767251,1,12,2068,2068,0,0,0,0,0,0,41,0,0,0,767,detection,
767277,15,12,2068,2068,0,0,0,0,0,0,51,0,0,0,767,detection,
767286,4,12,2068,2068,0,0,0,0,0,0,51,0,0,0,767,detection,
767870,26,27,788,788,0,0,0,0,0,0,33,0,0,0,767,detection,
770606,13,20,1300,1300,0,0,0,0,0,0,41,0,0,0,770,detection,
770609,9,20,1300,1300,0,0,0,0,0,0,41,0,0,0,770,detection,
771501,1,26,1300,1300,0,0,0,0,0,0,29,0,0,0,771,detection,
771518,16,26,1300,1300,0,0,0,0,0,0,45,0,0,0,771,detection,
771867,1,12,1300,1300,0,0,0,0,0,0,39,0,0,0,771,detection,
771901,15,12,1300,1300,0,0,0,0,0,0,52,0,0,0,771,detection,
772491,25,2,1774,1774,0,0,0,0,0,0,56,0,0,0,772,detection,
773310,22,30,276,2580,-2304,100,100,100,65,0,52,0,56,40,773,detection,
773335,2,30,276,2580,-2304,100,100,100,74,0,44,0,64,40,773,detection,
773388,25,30,276,2580,-2304,100,100,100,100,0,50,0,56,40,773,detection,
775626,28,19,1652,1652,0,0,0,0,0,0,57,0,0,0,775,detection,
775816,23,4,1300,1300,0,0,0,0,0,0,48,0,0,0,775,detection,
776029,17,30,276,2030,-1754,100,100,100,30,0,44,0,64,40,776,detection,
776059,22,30,276,2030,-1754,100,100,100,66,0,57,0,56,40,776,detection,
776085,2,30,276,2030,-1754,100,100,100,72,0,49,0,57,40,776,detection,
776114,25,30,276,2030,-1754,100,100,100,70,0,51,0,56,40,776,detection,
777284,17,25,1396,1396,0,0,0,0,0,0,48,0,0,0,777,detection,
777386,1,13,788,788,0,0,0,0,0,0,32,0,0,0,777,detection,
777416,4,13,788,788,0,0,0,0,0,0,48,0,0,0,777,detection,
777432,18,13,788,788,0,0,0,0,0,0,45,0,0,0,777,detection,
777447,23,13,788,788,0,0,0,0,0,0,39,0,0,0,777,detection,
777472,27,13,788,788,0,0,0,0,0,0,31,0,0,0,777,detection,
777484,9,13,788,788,0,0,0,0,0,0,33,0,0,0,777,detection,
777484,20,13,788,788,0,0,0,0,0,0,33,0,0,0,777,detection,
777500,7,13,788,788,0,0,0,0,0,0,43,0,0,0,777,detection,
778399,15,12,1300,1300,0,0,0,0,0,0,50,0,0,0,778,detection,
778412,4,12,1300,1300,0,0,0,0,0,0,54,0,0,0,778,detection,
778647,3,2,788,788,0,0,0,0,0,0,43,0,0,0,778,detection,
778737,25,2,788,788,0,0,0,0,0,0,59,0,0,0,778,detection,
780385,1,31,276,1300,-1024,100,100,100,0,14,16,0,97,100,780,detection,
780406,15,31,276,1300,-1024,100,100,100,79,0,38,0,72,55,780,detection,
780437,18,31,276,1300,-1024,100,100,100,100,10,35,0,77,55,780,detection,
780802,10,21,1274,1274,0,0,0,0,0,0,38,0,0,0,780,detection,
781257,21,16,1903,1903,0,0,0,0,0,0,40,0,0,0,781,detection,
781342,8,16,1903,1903,0,0,0,0,0,0,46,0,0,0,781,detection,
782233,19,28,764,764,0,0,0,0,0,0,40,0,0,0,782,detection,
782996,28,19,1396,1396,0,0,0,0,0,0,58,0,0,0,782,detection,
783603,1,12,788,788,0,0,0,0,0,0,38,0,0,0,783,detection,
783649,15,12,788,788,0,0,0,0,0,0,49,0,0,0,783,detection,
783662,4,12,788,788,0,0,0,0,0,0,56,0,0,0,783,detection,
784155,17,25,1396,1396,0,0,0,0,0,0,48,0,0,0,784,detection,
787019,3,2,1276,1276,0,0,0,0,0,0,46,0,0,0,787,detection,
787113,25,2,1276,1276,0,0,0,0,0,0,55,0,0,0,787,detection,
787469,8,18,788,788,0,0,0,0,0,0,58,0,0,0,787,detection,
790496,7,13,788,788,0,0,0,0,0,0,42,0,0,0,790,detection,
790497,1,13,788,788,0,0,0,0,0,0,31,0,0,0,790,detection,
792311,22,4,1300,1300,0,0,0,0,0,0,53,0,0,0,792,detection,
792484,19,28,766,766,0,0,0,0,0,0,40,0,0,0,792,detection,
793729,20,7,1300,1300,0,0,0,0,0,0,47,0,0,0,793,detection,
793732,9,7,1300,1300,0,0,0,0,0,0,51,0,0,0,793,detection,
793741,26,7,1300,1300,0,0,0,0,0,0,53,0,0,0,793,detection,
793772,3,2,1278,1278,0,0,0,0,0,0,42,0,0,0,793,detection,
793862,25,2,1278,1278,0,0,0,0,0,0,54,0,0,0,793,detection,
793902,12,23,1044,1044,0,0,0,0,0,0,49,0,0,0,793,detection,
793905,15,23,1044,1044,0,0,0,0,0,0,37,0,0,0,793,detection,
794280,17,25,1396,1396,0,0,0,0,0,0,44,0,0,0,794,detection,
794400,16,13,788,788,0,0,0,0,0,0,37,0,0,0,794,detection,
794468,1,13,788,788,0,0,0,0,0,0,32,0,0,0,794,detection,
794844,8,16,1300,1300,0,0,0,0,0,0,46,0,0,0,794,detection,
794856,13,16,1300,1300,0,0,0,0,0,0,28,0,0,0,794,detection,
794863,19,14,1278,1278,0,0,0,0,0,0,47,0,0,0,794,detection,
794883,21,16,1300,1300,0,0,0,0,0,0,43,0,0,0,794,detection,
796894,3,2,1812,1812,0,0,0,0,0,0,45,0,0,0,796,detection,
796945,14,2,1812,1812,0,0,0,0,0,0,43,0,0,0,796,detection,
797728,20,5,1300,1300,0,0,0,0,0,0,49,0,0,0,797,detection,
797791,17,30,276,1718,-1442,100,100,100,38,0,55,0,56,40,797,detection,
801121,28,6,1300,1300,0,0,0,0,0,0,50,0,0,0,801,detection,
802401,1,13,788,788,0,0,0,0,0,0,31,0,0,0,802,detection,
802429,18,13,788,788,0,0,0,0,0,0,40,0,0,0,802,detection,
802479,20,13,788,788,0,0,0,0,0,0,32,0,0,0,802,detection,
802491,25,13,788,788,0,0,0,0,0,0,40,0,0,0,802,detection,
802496,7,13,788,788,0,0,0,0,0,0,38,0,0,0,802,detection,
802497,28,13,788,788,0,0,0,0,0,0,39,0,0,0,802,detection,
803055,10,21,1300,1300,0,0,0,0,0,0,41,0,0,0,803,detection,
804124,7,4,1024,1024,0,0,0,0,0,0,58,0,0,0,804,detection,
804218,8,16,1300,1300,0,0,0,0,0,0,45,0,0,0,804,detection,
804304,10,16,1300,1300,0,0,0,0,0,0,41,0,0,0,804,detection,
804305,18,16,1300,1300,0,0,0,0,0,0,36,0,0,0,804,detection,
804308,1,16,1300,1300,0,0,0,0,0,0,31,0,0,0,804,detection,
804313,22,16,1300,1300,0,0,0,0,0,0,33,0,0,0,804,detection,
804641,1,26,1300,1300,0,0,0,0,0,0,33,0,0,0,804,detection,
806353,13,20,768,768,0,0,0,0,0,0,44,0,0,0,806,detection,
808493,28,6,1300,1300,0,0,0,0,0,0,52,0,0,0,808,detection,
808967,8,18,768,768,0,0,0,0,0,0,55,0,0,0,808,detection,
809404,15,31,276,512,-236,92,49,73,100,0,44,0,64,40,809,detection,
809438,22,31,276,512,-236,92,53,80,37,0,37,0,74,55,809,detection,
809439,1,31,276,512,-236,92,65,100,100,12,21,0,95,100,809,detection,
809742,1,26,1280,1280,0,0,0,0,0,0,35,0,0,0,809,detection,
812179,10,16,788,788,0,0,0,0,0,0,45,0,0,0,812,detection,
812205,1,16,788,788,0,0,0,0,0,0,34,0,0,0,812,detection,
812217,8,16,788,788,0,0,0,0,0,0,49,0,0,0,812,detection,
812349,27,25,788,788,0,0,0,0,0,0,49,0,0,0,812,detection,
812642,1,21,788,788,0,0,0,0,0,0,26,0,0,0,812,detection,
812650,16,21,788,788,0,0,0,0,0,0,45,0,0,0,812,detection,
812685,18,21,788,788,0,0,0,0,0,0,40,0,0,0,812,detection,
816650,16,18,768,768,0,0,0,0,0,0,47,0,0,0,816,detection,
816654,12,18,768,768,0,0,0,0,0,0,41,0,0,0,816,detection,
816731,13,18,768,768,0,0,0,0,0,0,55,0,0,0,816,detection,
816897,6,28,973,973,0,0,0,0,0,0,61,0,0,0,816,detection,
821047,1,31,276,531,-255,92,70,100,3,12,21,0,95,100,821,detection,
821262,21,10,532,532,0,0,0,0,0,0,43,0,0,0,821,detection,
821275,6,10,532,532,0,0,0,0,0,0,41,0,0,0,821,detection,
821309,18,10,532,532,0,0,0,0,0,0,43,0,0,0,821,detection,
821389,1,16,788,788,0,0,0,0,0,0,33,0,0,0,821,detection,
821415,4,16,788,788,0,0,0,0,0,0,37,0,0,0,821,detection,
821432,22,16,788,788,0,0,0,0,0,0,37,0,0,0,821,detection,
822388,21,27,1069,1069,0,0,0,0,0,0,45,0,0,0,822,detection,
824540,1,21,788,788,0,0,0,0,0,0,25,0,0,0,824,detection,
824556,10,21,788,788,0,0,0,0,0,0,44,0,0,0,824,detection,
824572,22,21,788,788,0,0,0,0,0,0,41,0,0,0,824,detection,
824647,16,21,788,788,0,0,0,0,0,0,41,0,0,0,824,detection,
826107,20,9,762,762,0,0,0,0,0,0,42,0,0,0,826,detection,
826128,7,9,762,762,0,0,0,0,0,0,47,0,0,0,826,detection,
826189,22,9,762,762,0,0,0,0,0,0,28,0,0,0,826,detection,
829159,1,13,610,610,0,0,0,0,0,0,35,0,0,0,829,detection,
829177,10,13,610,610,0,0,0,0,0,0,44,0,0,0,829,detection,
829184,18,13,610,610,0,0,0,0,0,0,44,0,0,0,829,detection,
829230,20,13,610,610,0,0,0,0,0,0,35,0,0,0,829,detection,
829247,7,13,610,610,0,0,0,0,0,0,42,0,0,0,829,detection,
829261,24,3,1462,1462,0,0,0,0,0,0,43,0,0,0,829,detection,
829274,16,13,610,610,0,0,0,0,0,0,41,0,0,0,829,detection,
832332,1,10,608,608,0,0,0,0,0,0,15,0,0,0,832,detection,
832346,8,10,608,608,0,0,0,0,0,0,42,0,0,0,832,detection,
832401,16,26,788,788,0,0,0,0,0,0,45,0,0,0,832,detection,
832755,1,16,788,788,0,0,0,0,0,0,27,0,0,0,832,detection,
832825,14,16,788,788,0,0,0,0,0,0,38,0,0,0,832,detection,
832868,26,16,788,788,0,0,0,0,0,0,28,0,0,0,832,detection,
833869,26,21,788,788,0,0,0,0,0,0,49,0,0,0,833,detection,
833908,17,21,788,788,0,0,0,0,0,0,41,0,0,0,833,detection,
833909,1,21,788,788,0,0,0,0,0,0,24,0,0,0,833,detection,
833930,18,21,788,788,0,0,0,0,0,0,39,0,0,0,833,detection,
833930,10,21,788,788,0,0,0,0,0,0,43,0,0,0,833,detection,
834430,10,21,788,788,0,0,0,0,0,0,39,0,0,0,834,detection,
834857,13,8,1120,1120,0,0,0,0,0,0,36,0,0,0,834,detection,
839846,8,22,788,788,0,0,0,0,0,0,44,0,0,0,839,detection,
839846,5,22,788,788,0,0,0,0,0,0,36,0,0,0,839,detection,
839868,25,22,788,788,0,0,0,0,0,0,40,0,0,0,839,detection,
839941,23,22,788,788,0,0,0,0,0,0,51,0,0,0,839,detection,
845524,16,30,276,1300,-1024,100,100,100,100,11,33,0,79,55,845,detection,
845599,27,30,276,1300,-1024,100,100,100,3,0,56,0,56,40,845,detection,
846406,1,31,276,529,-253,92,69,100,0,12,21,0,95,100,846,detection,
848107,13,2,1556,1556,0,0,0,0,0,0,44,0,0,0,848,detection,
848110,9,2,1556,1556,0,0,0,0,0,0,49,0,0,0,848,detection,
848544,1,16,788,788,0,0,0,0,0,0,31,0,0,0,848,detection,
848552,10,16,788,788,0,0,0,0,0,0,49,0,0,0,848,detection,
848560,18,16,788,788,0,0,0,0,0,0,38,0,0,0,848,detection,
848569,14,16,788,788,0,0,0,0,0,0,41,0,0,0,848,detection,
848586,2,16,788,788,0,0,0,0,0,0,28,0,0,0,848,detection,
848600,27,16,788,788,0,0,0,0,0,0,35,0,0,0,848,detection,
848604,13,16,788,788,0,0,0,0,0,0,32,0,0,0,848,detection,
848664,4,16,788,788,0,0,0,0,0,0,41,0,0,0,848,detection,
850772,12,18,768,768,0,0,0,0,0,0,40,0,0,0,850,detection,
850781,15,18,768,768,0,0,0,0,0,0,53,0,0,0,850,detection,
851139,1,12,512,512,0,0,0,0,0,0,41,0,0,0,851,detection,
851154,15,12,512,512,0,0,0,0,0,0,53,0,0,0,851,detection,
851163,4,12,512,512,0,0,0,0,0,0,62,0,0,0,851,detection,
852277,12,14,577,577,0,0,0,0,0,0,39,0,0,0,852,detection,
852308,10,14,577,577,0,0,0,0,0,0,44,0,0,0,852,detection,
854604,13,8,864,864,0,0,0,0,0,0,38,0,0,0,854,detection,
856070,23,28,1046,1046,0,0,0,0,0,0,36,0,0,0,856,detection,
856547,1,21,788,788,0,0,0,0,0,0,24,0,0,0,856,detection,
856667,4,21,788,788,0,0,0,0,0,0,44,0,0,0,856,detection,
857609,9,20,529,529,0,0,0,0,0,0,44,0,0,0,857,detection,
857625,7,20,529,529,0,0,0,0,0,0,60,0,0,0,857,detection,
860222,1,10,823,823,0,0,0,0,0,0,15,0,0,0,860,detection,
860231,13,10,823,823,0,0,0,0,0,0,41,0,0,0,860,detection,
860976,1,13,695,695,0,0,0,0,0,0,35,0,0,0,860,detection,
861036,4,13,695,695,0,0,0,0,0,0,48,0,0,0,861,detection,
861053,10,13,695,695,0,0,0,0,0,0,42,0,0,0,861,detection,
861095,8,13,695,695,0,0,0,0,0,0,40,0,0,0,861,detection,
864763,21,4,532,532,0,0,0,0,0,0,44,0,0,0,864,detection,
864777,16,4,532,532,0,0,0,0,0,0,28,0,0,0,864,detection,
864858,13,4,532,532,0,0,0,0,0,0,42,0,0,0,864,detection,
865131,24,3,1176,1176,0,0,0,0,0,0,49,0,0,0,865,detection,
867602,1,21,864,864,0,0,0,0,0,0,24,0,0,0,867,detection,
867653,17,21,864,864,0,0,0,0,0,0,44,0,0,0,867,detection,
867662,4,21,864,864,0,0,0,0,0,0,43,0,0,0,867,detection,
872474,27,18,1044,1044,0,0,0,0,0,0,32,0,0,0,872,detection,
872526,15,18,1044,1044,0,0,0,0,0,0,56,0,0,0,872,detection,
874541,1,16,1044,1044,0,0,0,0,0,0,34,0,0,0,874,detection,
874555,10,16,1044,1044,0,0,0,0,0,0,48,0,0,0,874,detection,
874571,14,16,1044,1044,0,0,0,0,0,0,45,0,0,0,874,detection,
874602,13,16,1044,1044,0,0,0,0,0,0,36,0,0,0,874,detection,
874635,21,16,1044,1044,0,0,0,0,0,0,46,0,0,0,874,detection,
875945,14,2,1120,1120,0,0,0,0,0,0,47,0,0,0,875,detection,
876236,19,11,1481,1481,0,0,0,0,0,0,67,0,0,0,876,detection,
880307,18,27,1556,1556,0,0,0,0,0,0,36,0,0,0,880,detection,
881150,6,28,1300,1300,0,0,0,0,0,0,63,0,0,0,881,detection,
881189,23,28,1300,1300,0,0,0,0,0,0,40,0,0,0,881,detection,
883786,1,16,833,833,0,0,0,0,0,0,35,0,0,0,883,detection,
883803,10,16,833,833,0,0,0,0,0,0,54,0,0,0,883,detection,
883823,14,16,833,833,0,0,0,0,0,0,46,0,0,0,883,detection,
883842,27,16,833,833,0,0,0,0,0,0,40,0,0,0,883,detection,
883845,8,16,833,833,0,0,0,0,0,0,54,0,0,0,883,detection,
883897,12,16,833,833,0,0,0,0,0,0,38,0,0,0,883,detection,
884387,11,19,1280,1280,0,0,0,0,0,0,49,0,0,0,884,detection,
884442,23,19,1280,1280,0,0,0,0,0,0,33,0,0,0,884,detection,
887526,15,18,1122,1122,0,0,0,0,0,0,59,0,0,0,887,detection,
889588,2,22,1730,1730,0,0,0,0,0,0,51,0,0,0,889,detection,
891021,16,30,276,1376,-1100,100,100,100,11,0,37,0,74,55,891,detection,
891030,12,30,276,1376,-1100,100,100,100,4,0,40,0,71,75,891,detection,
891060,10,30,276,1376,-1100,100,100,100,94,0,45,0,62,40,891,detection,
891060,22,30,276,1376,-1100,100,100,100,78,0,59,0,56,40,891,detection,
891180,18,27,1300,1300,0,0,0,0,0,0,37,0,0,0,891,detection,
891247,26,27,1300,1300,0,0,0,0,0,0,37,0,0,0,891,detection,
891316,23,19,1280,1280,0,0,0,0,0,0,33,0,0,0,891,detection,
891883,24,3,1342,1342,0,0,0,0,0,0,50,0,0,0,891,detection,
893899,1,10,788,788,0,0,0,0,0,0,18,0,0,0,893,detection,
893976,13,10,788,788,0,0,0,0,0,0,43,0,0,0,893,detection,
894153,15,18,1122,1122,0,0,0,0,0,0,59,0,0,0,894,detection,
894782,15,31,276,529,-253,92,52,100,2,0,44,0,64,40,894,detection,
894812,18,31,276,529,-253,92,55,85,100,0,39,0,71,55,894,detection,
894818,1,31,276,529,-253,92,70,100,0,12,20,0,97,100,894,detection,
894826,14,31,276,529,-253,92,62,97,41,11,29,0,86,100,894,detection,
894846,5,31,276,529,-253,92,56,86,38,0,37,0,74,55,894,detection,
897460,2,22,1632,1632,0,0,0,0,0,0,53,0,0,0,897,detection,
897481,13,22,1632,1632,0,0,0,0,0,0,43,0,0,0,897,detection,
898808,10,14,532,532,0,0,0,0,0,0,49,0,0,0,898,detection,
898898,12,14,532,532,0,0,0,0,0,0,44,0,0,0,898,detection,
899712,1,10,788,788,0,0,0,0,0,0,18,0,0,0,899,detection,
901362,19,11,1376,1376,0,0,0,0,0,0,66,0,0,0,901,detection,
901484,9,7,1044,1044,0,0,0,0,0,0,50,0,0,0,901,detection,
902679,10,16,858,858,0,0,0,0,0,0,55,0,0,0,902,detection,
902686,22,16,858,858,0,0,0,0,0,0,42,0,0,0,902,detection,
902704,1,16,858,858,0,0,0,0,0,0,36,0,0,0,902,detection,
902730,13,16,858,858,0,0,0,0,0,0,41,0,0,0,902,detection,
903413,4,21,1041,1041,0,0,0,0,0,0,44,0,0,0,903,detection,
904652,12,18,532,532,0,0,0,0,0,0,41,0,0,0,904,detection,
904678,10,18,532,532,0,0,0,0,0,0,44,0,0,0,904,detection,
904729,13,18,532,532,0,0,0,0,0,0,59,0,0,0,904,detection,
906854,13,22,1370,1370,0,0,0,0,0,0,46,0,0,0,906,detection,
907056,10,14,532,532,0,0,0,0,0,0,49,0,0,0,907,detection,
907067,23,14,532,532,0,0,0,0,0,0,54,0,0,0,907,detection,
907231,9,7,1044,1044,0,0,0,0,0,0,49,0,0,0,907,detection,
907394,1,12,564,564,0,0,0,0,0,0,41,0,0,0,907,detection,
912608,9,7,1274,1274,0,0,0,0,0,0,52,0,0,0,912,detection,
913500,1,10,1044,1044,0,0,0,0,0,0,21,0,0,0,913,detection,
913527,16,10,1044,1044,0,0,0,0,0,0,38,0,0,0,913,detection,
913556,18,10,1044,1044,0,0,0,0,0,0,45,0,0,0,913,detection,
913565,22,10,1044,1044,0,0,0,0,0,0,41,0,0,0,913,detection,
913607,13,10,1044,1044,0,0,0,0,0,0,41,0,0,0,913,detection,
913621,28,10,1044,1044,0,0,0,0,0,0,32,0,0,0,913,detection,
917186,10,4,1018,1018,0,0,0,0,0,0,48,0,0,0,917,detection,
917238,19,14,532,532,0,0,0,0,0,0,48,0,0,0,917,detection,
917303,10,14,532,532,0,0,0,0,0,0,49,0,0,0,917,detection,
919230,13,18,532,532,0,0,0,0,0,0,59,0,0,0,919,detection,
919247,28,18,532,532,0,0,0,0,0,0,40,0,0,0,919,detection,
919273,12,18,532,532,0,0,0,0,0,0,41,0,0,0,919,detection,
919274,16,18,532,532,0,0,0,0,0,0,52,0,0,0,919,detection,
920084,2,30,276,1350,-1074,100,100,100,90,0,48,0,59,40,920,detection,
921032,17,8,788,788,0,0,0,0,0,0,49,0,0,0,921,detection,
924337,1,13,651,651,0,0,0,0,0,0,30,0,0,0,924,detection,
924401,16,13,651,651,0,0,0,0,0,0,41,0,0,0,924,detection,
924435,18,13,651,651,0,0,0,0,0,0,44,0,0,0,924,detection,
924640,11,22,1114,1114,0,0,0,0,0,0,64,0,0,0,924,detection,
924721,5,22,1114,1114,0,0,0,0,0,0,39,0,0,0,924,detection,
924733,13,22,1114,1114,0,0,0,0,0,0,47,0,0,0,924,detection,
925085,2,30,276,1044,-768,100,100,100,39,0,51,0,56,40,925,detection,
927102,13,16,1152,1152,0,0,0,0,0,0,41,0,0,0,927,detection,
927106,1,16,1152,1152,0,0,0,0,0,0,35,0,0,0,927,detection,
927119,26,16,1152,1152,0,0,0,0,0,0,32,0,0,0,927,detection,
927149,12,16,1152,1152,0,0,0,0,0,0,38,0,0,0,927,detection,
927180,10,16,1152,1152,0,0,0,0,0,0,55,0,0,0,927,detection,
927183,18,16,1152,1152,0,0,0,0,0,0,42,0,0,0,927,detection,
927184,22,16,1152,1152,0,0,0,0,0,0,42,0,0,0,927,detection,
929184,22,10,1530,1530,0,0,0,0,0,0,40,0,0,0,929,detection,
930506,24,3,1536,1536,0,0,0,0,0,0,50,0,0,0,930,detection,
931223,1,10,1530,1530,0,0,0,0,0,0,25,0,0,0,931,detection,
931228,13,10,1530,1530,0,0,0,0,0,0,45,0,0,0,931,detection,
931241,28,10,1530,1530,0,0,0,0,0,0,35,0,0,0,931,detection,
931274,16,10,1530,1530,0,0,0,0,0,0,42,0,0,0,931,detection,
931292,4,10,1530,1530,0,0,0,0,0,0,34,0,0,0,931,detection,
931305,18,10,1530,1530,0,0,0,0,0,0,45,0,0,0,931,detection,
934061,18,4,1300,1300,0,0,0,0,0,0,61,0,0,0,934,detection,
934121,28,4,1300,1300,0,0,0,0,0,0,45,0,0,0,934,detection,
934151,16,4,1300,1300,0,0,0,0,0,0,37,0,0,0,934,detection,
934277,12,11,1044,1044,0,0,0,0,0,0,36,0,0,0,934,detection,
934345,5,11,1044,1044,0,0,0,0,0,0,37,0,0,0,934,detection,
934358,19,11,1044,1044,0,0,0,0,0,0,65,0,0,0,934,detection,
935161,1,16,1163,1163,0,0,0,0,0,0,34,0,0,0,935,detection,
935178,10,16,1163,1163,0,0,0,0,0,0,58,0,0,0,935,detection,
935178,18,16,1163,1163,0,0,0,0,0,0,45,0,0,0,935,detection,
935182,22,16,1163,1163,0,0,0,0,0,0,45,0,0,0,935,detection,
935225,13,16,1163,1163,0,0,0,0,0,0,44,0,0,0,935,detection,
935242,26,16,1163,1163,0,0,0,0,0,0,36,0,0,0,935,detection,
935272,12,16,1163,1163,0,0,0,0,0,0,41,0,0,0,935,detection,
936126,13,22,788,788,0,0,0,0,0,0,52,0,0,0,936,detection,
936761,11,19,1044,1044,0,0,0,0,0,0,48,0,0,0,936,detection,
937961,2,30,276,1601,-1325,100,100,100,69,0,54,0,56,40,937,detection,
938599,8,7,1040,1040,0,0,0,0,0,0,68,0,0,0,938,detection,
938606,9,7,1040,1040,0,0,0,0,0,0,54,0,0,0,938,detection,
939020,16,13,637,637,0,0,0,0,0,0,37,0,0,0,939,detection,
940488,19,28,788,788,0,0,0,0,0,0,44,0,0,0,940,detection,
941247,7,9,1304,1304,0,0,0,0,0,0,53,0,0,0,941,detection,
942931,18,4,1300,1300,0,0,0,0,0,0,58,0,0,0,942,detection,
942931,10,4,1300,1300,0,0,0,0,0,0,50,0,0,0,942,detection,
942942,14,4,1300,1300,0,0,0,0,0,0,63,0,0,0,942,detection,
942947,23,4,1300,1300,0,0,0,0,0,0,51,0,0,0,942,detection,
942972,27,4,1300,1300,0,0,0,0,0,0,65,0,0,0,942,detection,
943743,28,19,1044,1044,0,0,0,0,0,0,54,0,0,0,943,detection,
943830,1,16,893,893,0,0,0,0,0,0,35,0,0,0,943,detection,
943851,13,16,893,893,0,0,0,0,0,0,42,0,0,0,943,detection,
943864,26,16,893,893,0,0,0,0,0,0,37,0,0,0,943,detection,
943932,22,16,893,893,0,0,0,0,0,0,43,0,0,0,943,detection,
945084,2,30,276,1345,-1069,100,100,100,31,0,55,0,56,40,945,detection,
945399,3,4,1300,1300,0,0,0,0,0,0,41,0,0,0,945,detection,
945429,10,4,1300,1300,0,0,0,0,0,0,53,0,0,0,945,detection,
945430,18,4,1300,1300,0,0,0,0,0,0,59,0,0,0,945,detection,
945446,14,4,1300,1300,0,0,0,0,0,0,65,0,0,0,945,detection,
945493,28,4,1300,1300,0,0,0,0,0,0,48,0,0,0,945,detection,
947272,12,11,532,532,0,0,0,0,0,0,41,0,0,0,947,detection,
948115,19,15,1300,1300,0,0,0,0,0,0,52,0,0,0,948,detection,
949467,5,22,788,788,0,0,0,0,0,0,43,0,0,0,949,detection,
951544,4,30,276,1292,-1016,100,100,100,100,0,45,0,62,40,951,detection,
951561,18,30,276,1292,-1016,100,100,100,36,0,37,0,74,75,951,detection,
951586,2,30,276,1292,-1016,100,100,100,6,0,59,0,56,40,951,detection,
953731,9,7,1300,1300,0,0,0,0,0,0,56,0,0,0,953,detection,
954214,2,4,788,788,0,0,0,0,0,0,39,0,0,0,954,detection,
954517,1,21,1810,1810,0,0,0,0,0,0,47,0,0,0,954,detection,
957272,6,28,859,859,0,0,0,0,0,0,64,0,0,0,957,detection,
959335,1,16,944,944,0,0,0,0,0,0,32,0,0,0,959,detection,
960430,18,4,532,532,0,0,0,0,0,0,64,0,0,0,960,detection,
960439,23,4,532,532,0,0,0,0,0,0,56,0,0,0,960,detection,
960456,2,4,532,532,0,0,0,0,0,0,40,0,0,0,960,detection,
960469,27,4,532,532,0,0,0,0,0,0,71,0,0,0,960,detection,
960627,7,3,1625,1625,0,0,0,0,0,0,58,0,0,0,960,detection,
963246,28,6,1061,1061,0,0,0,0,0,0,56,0,0,0,963,detection,
963375,7,9,1180,1180,0,0,0,0,0,0,53,0,0,0,963,detection,
964273,16,30,276,1317,-1041,100,100,100,8,0,41,0,69,55,964,detection,
964311,22,30,276,1317,-1041,100,100,100,6,0,64,0,49,40,964,detection,
967488,1,26,2113,2113,0,0,0,0,0,0,34,0,0,0,967,detection,
970569,14,2,799,799,0,0,0,0,0,0,51,0,0,0,970,detection,
970607,20,2,799,799,0,0,0,0,0,0,46,0,0,0,970,detection,
972779,17,10,1692,1692,0,0,0,0,0,0,51,0,0,0,972,detection,
973776,16,26,2113,2113,0,0,0,0,0,0,48,0,0,0,973,detection,
975266,11,5,1040,1040,0,0,0,0,0,0,44,0,0,0,975,detection,
975656,17,25,1760,1760,0,0,0,0,0,0,48,0,0,0,975,detection,
975723,27,25,1760,1760,0,0,0,0,0,0,51,0,0,0,975,detection,
977774,6,20,1311,1311,0,0,0,0,0,0,41,0,0,0,977,detection,
977903,17,8,1163,1163,0,0,0,0,0,0,52,0,0,0,977,detection,
978624,28,6,1044,1044,0,0,0,0,0,0,58,0,0,0,978,detection,
981320,14,4,1115,1115,0,0,0,0,0,0,66,0,0,0,981,detection,
981333,2,4,1115,1115,0,0,0,0,0,0,44,0,0,0,981,detection,
981367,28,4,1115,1115,0,0,0,0,0,0,52,0,0,0,981,detection,
982279,17,25,1792,1792,0,0,0,0,0,0,52,0,0,0,982,detection,
982329,1,16,938,938,0,0,0,0,0,0,32,0,0,0,982,detection,
982337,2,16,938,938,0,0,0,0,0,0,34,0,0,0,982,detection,
985183,10,21,1567,1567,0,0,0,0,0,0,45,0,0,0,985,detection,
987369,28,23,788,788,0,0,0,0,0,0,43,0,0,0,987,detection,
987399,6,23,788,788,0,0,0,0,0,0,63,0,0,0,987,detection,
987715,5,11,762,762,0,0,0,0,0,0,40,0,0,0,987,detection,
988491,28,4,788,788,0,0,0,0,0,0,56,0,0,0,988,detection,
